127.0.0.1 - - [22/Aug/2022:08:47:37 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:34 +0900] "GET /semiProject/QnaWrite HTTP/1.1" 200 17803
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:34 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:34 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:34 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:43 +0900] "POST /semiProject/QnaWrite HTTP/1.1" 200 266
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:44 +0900] "GET /semiProject/QnA_list HTTP/1.1" 200 22226
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:44 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:44 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:44 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:47 +0900] "GET /semiProject/main2 HTTP/1.1" 200 77674
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:47 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:47 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:48 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:53 +0900] "GET /semiProject/QnaView?boardNo=41 HTTP/1.1" 200 18707
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:53 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:53 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:53 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:11:03 +0900] "GET /semiProject/myPage HTTP/1.1" 200 27421
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:11:03 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:11:03 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:11:04 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:11:17 +0900] "GET /semiProject/bookComplete?ticketing_no=126&user_id=test123 HTTP/1.1" 200 21848
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:11:17 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:11:17 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:11:17 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:11:22 +0900] "GET /semiProject/cancelBook?Ticketing_no=126 HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:11:23 +0900] "GET /semiProject/bookCompleteList HTTP/1.1" 200 21922
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:11:23 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:11:23 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:11:23 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:11:32 +0900] "GET /semiProject/myPage HTTP/1.1" 200 26395
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:11:32 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:11:32 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:11:32 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:11:45 +0900] "GET /semiProject/review_view?reviewNum=61 HTTP/1.1" 200 19137
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:11:45 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:11:45 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:11:45 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:11:57 +0900] "GET /semiProject/QnaView?boardNo=41 HTTP/1.1" 200 18707
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:11:57 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:11:57 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:11:57 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:01 +0900] "GET /semiProject/logout HTTP/1.1" 200 240
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:03 +0900] "GET /semiProject/main2 HTTP/1.1" 200 77831
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:03 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:03 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:03 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:04 +0900] "GET /semiProject/login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:04 +0900] "GET /semiProject/login.jsp HTTP/1.1" 200 16784
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:04 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:04 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:05 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:10 +0900] "POST /semiProject/login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:10 +0900] "GET /semiProject/main2 HTTP/1.1" 200 77674
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:10 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:10 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:10 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:18 +0900] "GET /semiProject/notice_list HTTP/1.1" 200 22377
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:18 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:18 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:18 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:20 +0900] "GET /semiProject/noticeWrite HTTP/1.1" 200 18106
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:20 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:20 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:20 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:31 +0900] "POST /semiProject/noticeWrite HTTP/1.1" 200 269
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:32 +0900] "GET /semiProject/notice_list HTTP/1.1" 200 22810
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:32 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:32 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:32 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:33 +0900] "GET /semiProject/main2 HTTP/1.1" 200 77627
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:33 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:33 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:34 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:38 +0900] "GET /semiProject/NoticeView?NoticeNo=41 HTTP/1.1" 200 17894
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:38 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:38 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:38 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:40 +0900] "GET /semiProject/QnA_list HTTP/1.1" 200 22226
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:40 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:40 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:40 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:45 +0900] "GET /semiProject/QnaView?boardNo=22 HTTP/1.1" 200 18860
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:45 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:45 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:45 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:51 +0900] "POST /semiProject/QnaReply HTTP/1.1" 200 264
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:52 +0900] "GET /semiProject/QnaView?boardNo=22 HTTP/1.1" 200 19001
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:52 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:52 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:53 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:57 +0900] "GET /semiProject/main2 HTTP/1.1" 200 77627
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:57 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:57 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:12:58 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
127.0.0.1 - - [22/Aug/2022:11:16:07 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:16:08 +0900] "GET /semiProject/main2 HTTP/1.1" 200 77784
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:16:08 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:16:08 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:16:09 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:16:09 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:16:09 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:16:13 +0900] "GET /semiProject/QnA_list HTTP/1.1" 200 22383
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:16:13 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:16:13 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:16:13 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:16:14 +0900] "GET /semiProject/QnaView?boardNo=41 HTTP/1.1" 200 18857
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:16:14 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:16:14 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:16:14 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:18:26 +0900] "GET /semiProject/Memberupdate HTTP/1.1" 200 245
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:18:27 +0900] "GET /semiProject/login.jsp HTTP/1.1" 200 16784
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:18:27 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:18:27 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:18:27 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
